B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
1.349631652330534,0.0,6.349631652330534,0.0,5.096872907431088,0.0,0.0,0.0,5.15011874684556,8.561781883239746,8.711666666666666,6.349631652330534,6.446504559761622,11.55525182997049,43.55833333333333,0.0,55.113585163303824
0.0,0.07092442177565328,4.929075578224347,0.0,5.145234885763852,0.0,0.0,0.0,5.15011874684556,8.53457260131836,8.755833333333333,4.929075578224347,5.074310463988199,-0.6053096268508377,43.77916666666667,0.0,43.17385703981583
0.0,1.62590982409571,3.37409017590429,0.0,4.753973097573052,0.0,0.0,0.0,5.15011874684556,8.08661937713623,8.661666666666667,3.37409017590429,3.1280632734773417,-13.148113889008528,43.30833333333334,0.0,30.16021944432481
0.0,3.086536494300841,1.9134635056991591,0.0,4.731962939585267,0.0,0.0,0.0,5.15011874684556,8.372854232788086,8.495833333333332,1.9134635056991591,1.6454264452844256,-25.843120150961695,42.47916666666666,0.0,16.63604651570496
0.0,4.143443869570227,0.8565561304297729,0.0,4.883063313996999,0.0,0.0,0.0,5.15011874684556,7.83031988143921,8.609166666666667,0.8565561304297729,0.7396194444267723,-32.44449090952316,43.045833333333334,0.0,10.601342423810173
0.0,4.680730345492059,0.3192696545079418,0.0,5.0186624343064015,0.0,0.0,0.0,5.15011874684556,8.096744537353516,8.330833333333333,0.3192696545079418,0.3379320888143428,-37.89867785568766,41.65416666666666,0.0,3.755488810979003
0.0,4.856091687268577,0.1439083127314228,0.0,5.026556134563788,0.0,0.0,0.0,5.15011874684556,8.155606269836426,8.515,0.1439083127314228,0.1704644472952106,-39.60437181158816,42.575,0.0,2.970628188411844
0.0,4.894438511580821,0.1055614884191789,0.0,4.985510869505396,0.0,0.0,0.0,5.15011874684556,8.082120895385742,8.7575,0.1055614884191789,0.0910723579245745,-39.557443765628044,43.7875,0.0,4.230056234371958
0.0,4.8916378940019145,0.1083621059980857,0.0,4.949689931250449,0.0,0.0,0.0,5.15011874684556,7.918694496154785,8.6875,0.1083621059980857,0.0580520372485345,-38.735386068415146,43.4375,0.0,4.702113931584854
0.0,4.923952636361018,0.0760473636389823,0.0,5.002896290635852,0.0,0.0,0.0,5.15011874684556,7.830889701843262,8.6875,0.0760473636389823,0.0789436542748339,-38.558929992443474,43.4375,0.0,4.878570007556526
0.0,4.932785335893065,0.0672146641069351,0.0,4.989934082998435,0.0,0.0,0.0,5.15011874684556,7.719247817993164,8.7875,0.0672146641069351,0.057148747105369,-38.07739244072122,43.9375,0.0,5.860107559278781
0.0,4.932354469374385,0.0676455306256154,0.0,4.995729573464778,0.0,0.0,0.0,5.15011874684556,7.909073352813721,8.780833333333334,0.0676455306256154,0.0633751040903925,-39.010353300360606,43.90416666666667,0.0,4.893813366306063
0.0,4.9321390410458825,0.0678609589541172,0.0,4.996896042175245,0.0,0.0,0.0,5.15011874684556,7.847109317779541,8.739166666666668,0.0678609589541172,0.0647570011293623,-38.703034225575394,43.69583333333334,0.0,4.992799107757946
0.0,4.931923607786542,0.0680763922134573,0.0,4.977369917288649,0.0,0.0,0.0,5.15011874684556,7.942359447479248,8.699166666666665,0.0680763922134573,0.045446309502107,-39.17111006054938,43.49583333333332,0.0,4.324723272783942
0.0,4.9293384283978146,0.0706615716021856,0.0,4.9548805089306525,0.0,0.0,0.0,5.15011874684556,8.165122032165527,8.564166666666667,0.0706615716021856,0.025542080532838,-40.24864980571119,42.82083333333333,0.0,2.572183527622144
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.15011874684556,8.57402515411377,8.635833333333332,0.0,0.0,-42.87012577056885,43.17916666666666,0.0,0.3090408960978124
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.15011874684556,8.678062438964844,8.704166666666667,0.0,0.0,-43.39031219482422,43.520833333333336,0.0,0.13052113850911695
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.15011874684556,8.677228927612305,8.6875,0.0,0.0,-43.38614463806152,43.4375,0.0,0.05135536193847656
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.15011874684556,8.699850082397461,8.728333333333333,0.0,0.0,-43.499250411987305,43.641666666666666,0.0,0.14241625467936103
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.15011874684556,7.870202541351319,8.213333333333333,0.0,0.0,-39.3510127067566,41.06666666666666,0.0,1.715653959910064
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.15011874684556,8.336490631103516,8.446666666666667,0.0,0.0,-41.68245315551758,42.233333333333334,0.0,0.5508801778157562
4.892612809503282,0.0,0.0,0.0,0.0,4.892612809503282,0.0,0.0,5.15011874684556,8.706913948059082,8.705833333333333,0.0,0.0,42.59955871351666,-42.594271684067316,0.0,0.005287029449341674
4.892612809503282,0.0,0.0,0.0,0.0,4.892612809503282,0.0,0.0,5.15011874684556,8.73604965209961,8.729999999999999,0.0,0.0,42.74210843231924,-42.71250982696365,0.0,0.029598605355594998
4.892612809503282,0.0,0.0,0.0,0.0,4.892612809503282,0.0,0.0,5.15011874684556,8.721445083618164,8.707500000000001,0.0,0.0,42.67065393348965,-42.60242603874983,0.0,0.06822789473982027
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.15011874684556,8.769882202148438,8.935833333333333,0.0,0.0,-43.84941101074219,44.67916666666667,0.0,0.8297556559244796
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.15011874684556,9.228168487548828,9.721666666666666,0.0,0.0,-46.14084243774414,48.60833333333333,0.0,2.4674908955891866
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.15011874684556,10.625922203063965,11.014166666666666,0.0,0.0,-53.129611015319824,55.07083333333333,0.0,1.9412223180135086
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.15011874684556,11.112619400024414,11.244166666666668,0.0,0.0,-55.56309700012207,56.220833333333346,0.0,0.6577363332112753
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.15011874684556,11.58561134338379,12.494166666666668,0.0,0.0,-57.92805671691895,62.470833333333346,0.0,4.542776616414393
0.0,0.10738719049671808,4.892612809503282,0.0,0.10738719049671808,0.0,0.0,4.892612809503282,0.0,11.6766357421875,12.013333333333334,0.0,0.0,-1.2539211068070761,60.06666666666667,12.231532023758206,46.58121353610139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96530055999756,9.325833333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.385602951049805,8.296666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.780224800109863,7.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59301233291626,4.601666666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.307214260101318,0.5258333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510445833206177,1.0791666666666668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020895957946777,-0.6758333333333333,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4294354915618896,-4.0875,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,4.75,-4.153243064880371,-5.214166666666666,0.0,0.0,-0.0,26.070833333333333,12.5,13.570833333333333
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,4.75,-4.735640048980713,-4.731666666666666,0.0,0.0,23.678200244903564,-23.658333333333328,0.0,0.019866911570236567
4.5125,0.0,0.0,0.4874999999999998,0.0,4.5125,0.4874999999999998,0.0,5.213125000000001,-4.793534755706787,-6.065833333333333,0.0,0.0,-21.63082558512688,30.329166666666666,1.2187499999999996,7.4795910815397875
4.952468750000001,0.0,0.0,0.04753124999999869,0.0,4.952468750000001,0.04753124999999869,0.0,5.258279687499999,-5.10289716720581,-6.673333333333333,0.0,0.0,-25.271938755050304,33.36666666666667,0.11882812499999673,7.975899786616367
4.995365703124994,0.0,0.0,0.004634296875000388,0.0,4.995365703125,0.004634296875000388,0.0,5.26268226953125,-6.55615758895874,-8.414166666666667,0.0,0.0,-32.75040476416714,42.07083333333329,0.01158574218750097,9.308842826978646
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.2626822695312505,-6.24749517440796,-6.230833333333332,0.0,0.0,31.2374758720398,-31.15416666666666,0.0,0.08330920537313702
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.2626822695312505,-6.850787162780762,-6.71,0.0,0.0,34.25393581390381,-33.55,0.0,0.7039358139038114
0.0,20.0,0.0,25.0,20.0,0.0,25.0,0.0,29.01268226953125,-7.775320053100586,-8.278333333333334,0.0,0.0,155.50640106201172,41.39166666666667,62.5,134.3980677286784
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,48.012682269531254,-8.02515983581543,-7.599166666666666,0.0,0.0,200.62899589538574,-37.99583333333333,50.0,112.6331625620524
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,48.012682269531254,-6.068847179412842,-5.99,0.0,0.0,30.34423589706421,-29.950000000000003,0.0,0.39423589706420614
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,48.012682269531254,-6.233135223388672,-5.925,0.0,0.0,31.16567611694336,-29.625,0.0,1.5406761169433594
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,48.012682269531254,-5.76151466369629,-6.421666666666667,0.0,0.0,-28.80757331848145,32.108333333333334,0.0,3.3007600148518854
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,48.012682269531254,-7.368477821350098,-6.615833333333333,0.0,0.0,36.84238910675049,-33.079166666666666,0.0,3.7632224400838226
0.0,24.996955320097808,0.0,19.996955320097808,25.0,0.0,20.06632430200563,0.0,67.0756903564366,-7.76204013824463,-7.296666666666667,0.0693689819078214,0.0030446799021934,194.02737052850682,-36.483333333333334,50.16581075501407,107.37822644015941
5.067645530625615,0.0,0.0676455306256154,0.0,0.0,5.067645530625615,0.0,0.0,67.0756903564366,-7.186759948730469,-7.7275,0.0676455306256154,0.0,-36.41995193386313,38.6375,0.0,2.217548066136871
5.066999230847595,0.0,0.0669992308475949,0.0,0.0,5.065106224521244,0.0,0.0,67.0756903564366,-7.31132459640503,-8.0475,0.0669992308475949,0.0018930063263512,-37.04647610646139,40.2375,0.0,3.191023893538606
0.0,24.995152186467497,0.0,19.995152186467497,25.0,0.0,20.06193598405575,0.0,86.13452954128957,-8.073175430297852,-6.608333333333333,0.0667837975882548,0.0048478135325017,201.79024850834503,-33.041666666666664,50.15483996013938,118.59374188153899
0.0,4.925891525833403,0.0741084741665977,0.0,4.928588263591248,0.0,0.0,0.0,86.13452954128957,-7.545284748077393,-6.724166666666666,0.0741084741665977,0.0026967377578454,37.167254200554446,-33.62083333333333,0.0,3.5464208672211157
5.0827257404393045,0.0,0.0827257404393047,0.0,0.0,5.061833193949972,0.0,0.0,86.13452954128957,-6.738272666931152,-6.768333333333333,0.0827257404393047,0.0208925464893327,-34.248791930309565,33.84166666666666,0.0,-0.4071252636429037
0.0,14.527159274029868,0.0,9.52715927402987,14.595232061800475,0.0,10.060567941421901,0.0,95.69206908564037,-7.634737491607666,-6.674166666666667,0.5334086673920316,0.0680727877706069,110.91104755599184,-33.37083333333332,25.151419853554753,52.38879436910376
6.452655437445172,0.0,1.452655437445172,0.0,0.0,5.404566057947806,0.0,0.0,95.69206908564037,-6.433947086334229,-6.596666666666667,1.452655437445172,1.0480893794973662,-41.516043650869086,32.983333333333334,0.0,-8.532710317535752
7.895185378568721,0.0,2.8951853785687214,0.0,0.0,5.342924424603192,0.0,0.0,95.69206908564037,-6.339887142181396,-8.183333333333332,2.8951853785687214,2.5522609539655288,-50.05458426672639,40.91666666666666,0.0,-9.13791760005973
9.40212942539036,0.0,4.402129425390359,0.0,0.0,5.016447383369279,0.0,0.0,95.69206908564037,-6.469707489013672,-7.644166666666666,4.402129425390359,4.385682042021081,-60.82902715612382,38.22083333333334,0.0,-22.608193822790483
6.3319700598736794,0.0,1.3319700598736794,0.0,0.0,0.4429049041635791,4.534664120378559,0.0,100.0,-6.686115264892578,-7.594166666666666,5.866634180252238,5.8890651557101,-42.33628167416418,37.97083333333333,11.336660300946397,-15.702108641777242
11.999589047362406,0.0,6.999589047362405,0.0,0.0,4.697131339533928,0.0,0.0,100.0,-5.810272216796875,-7.88,6.999589047362405,7.302457707828478,-69.72087885486987,39.400000000000006,0.0,-30.32087885486986
13.150424317813068,0.0,8.150424317813068,0.0,0.0,5.136133425955464,0.0,0.0,100.0,-5.469840049743652,-8.483333333333333,8.150424317813068,8.014290891857604,-71.93071760469677,42.416666666666664,0.0,-29.514050938030103
13.388476042809359,0.0,8.388476042809359,0.0,0.0,4.523566459963398,0.0,0.0,100.0,-3.746260643005371,-7.896666666666666,8.388476042809359,8.86490958284596,-50.15672086899699,39.48333333333333,0.0,-10.673387535663664
13.627389283886123,0.0,8.627389283886123,0.0,0.0,5.038280346749305,0.0,0.0,100.0,-0.6694549322128296,-3.7283333333333335,8.627389283886123,8.589108937136817,-9.122922969281825,18.641666666666666,0.0,9.51874369738484
13.650440677151387,0.0,8.650440677151387,0.0,0.0,4.936441572269752,0.0,0.0,100.0,2.441778898239136,-3.2258333333333336,8.650440677151387,8.713999104881635,33.3313579971334,16.129166666666666,0.0,49.46052466380007
13.787455815901296,0.0,8.787455815901296,0.0,0.0,5.191348717372335,0.0,0.0,100.0,1.182830810546875,-2.795,8.787455815901296,8.596107098528961,16.308227538101757,13.975,0.0,30.283227538101755
13.766774380791471,0.0,8.766774380791471,0.0,0.0,4.97088454336391,0.0,0.0,100.0,3.3791019916534424,0.0466666666666667,8.766774380791471,8.795889837427561,46.519334728776045,-0.23333333333333348,0.0,46.28600139544271
13.493176439200164,0.0,8.493176439200164,0.0,0.0,4.764380085595693,0.0,0.0,100.0,8.43704605102539,5.006666666666667,8.493176439200164,8.728796353604471,113.84255099214259,-25.033333333333335,0.0,88.80921765880926
33.39906480125777,0.0,28.399064801257772,0.0,0.0,25.0,0.0,19.789555920712147,79.16888850451353,11.584898948669432,8.583333333333334,8.609508880545626,8.39906480125777,386.9247907026334,-42.91666666666667,49.473889801780366,294.53423423418633
14.06040746264542,0.0,9.06040746264542,0.0,0.0,5.436620767614489,0.0,0.0,79.16888850451353,7.98874568939209,6.9325,9.06040746264542,8.623786695030931,112.32501950830498,-34.6625,0.0,77.66251950830497
14.070963401433623,0.0,9.070963401433623,0.0,0.0,4.936538768955753,0.0,0.0,79.16888850451353,9.376102447509766,8.6325,9.070963401433623,9.13442463247787,131.93079438700212,-43.1625,0.0,88.76829438700213
14.086475108913303,0.0,9.086475108913303,0.0,0.0,5.026493039555971,0.0,0.0,79.16888850451353,11.142003059387209,10.6075,9.086475108913303,9.059982069357332,156.9515487594938,-53.0375,0.0,103.9140487594938
34.15229556860869,0.0,29.152295568608693,0.0,0.0,25.0,0.0,20.145745799512675,57.9628402945002,12.052395820617676,11.213333333333331,9.006549769096019,9.152295568608691,411.616984375599,-56.066666666666656,50.36436449878168,305.1859532101506
13.990607619149756,0.0,8.990607619149756,0.0,0.0,4.932370040961963,0.0,0.0,57.9628402945002,11.100024223327637,9.360833333333334,8.990607619149756,9.058237578187793,155.2960834716345,-46.80416666666667,0.0,108.49191680496781
34.08483349475557,0.0,29.08483349475557,0.0,0.0,25.0,0.0,20.247182533154675,36.65001657539001,11.272472381591797,8.894166666666665,8.837650961600897,9.08483349475557,384.22034420078717,-44.470833333333324,50.617956332886685,289.13155453456716
33.88252869119941,0.0,28.88252869119941,0.0,0.0,25.0,0.0,20.059312068617125,15.534951240003565,11.302206993103027,8.833333333333334,8.823216622582288,8.882528691199413,382.947352717688,-44.16666666666667,50.14828017154281,288.6324058794785
13.692665694598823,0.0,8.692665694598823,0.0,0.0,4.803994046614623,0.0,0.0,15.534951240003565,10.99530029296875,9.095,8.692665694598823,8.8886716479842,150.55497112334558,-45.475,0.0,105.07997112334559
23.40433172557392,0.0,18.40433172557392,0.0,0.0,14.73898398006746,0.0,9.674180929838535,5.351602892805108,11.24423885345459,9.721666666666666,8.730150795735382,8.665347745506457,263.16389612783814,-48.60833333333333,24.185452324596337,190.3701104699085
13.64483987590735,0.0,8.64483987590735,0.0,0.0,4.901181896554249,0.0,0.0,5.351602892805108,11.190423011779783,9.238333333333332,8.64483987590735,8.7436579793531,152.691530139404,-46.191666666666656,0.0,106.49986347273733
13.602614858459914,0.0,8.602614858459914,0.0,0.0,5.0259369987743625,0.0,0.0,5.351602892805107,11.12795352935791,8.811666666666667,8.602614858459914,8.576677859685551,151.36926602269534,-44.05833333333334,0.0,107.310932689362
13.458706959918914,0.0,8.458706959918914,0.0,0.0,4.90150883086171,0.0,0.0,5.351602892805107,10.215943336486818,8.436666666666667,8.458706959918914,8.557198129057204,137.4933876849124,-42.18333333333334,0.0,95.31005435157905
13.416051500004897,0.0,8.416051500004897,0.0,0.0,5.084022748164852,0.0,0.0,5.351602892805107,10.227008819580078,8.815833333333332,8.416051500004897,8.332028751840046,137.20607701449063,-44.07916666666666,0.0,93.12691034782398
13.17929236470297,0.0,8.17929236470297,0.0,0.0,4.882974558906291,0.0,0.0,5.351602892805107,8.641770362854004,8.325000000000001,8.17929236470297,8.29631780579668,113.89241816067819,-41.62500000000001,0.0,72.26741816067818
12.99028204812049,0.0,7.991004711792386,0.0,0.0,5.084022748164852,0.0,0.0,5.351602892805107,8.520565032958984,8.198333333333332,7.991004711792386,7.906259299955638,110.68454298749026,-40.98574202899656,0.0,69.6988009584937
12.774352667546637,0.0,7.84558837117642,0.0,0.0,5.084022748164852,0.0,0.0,5.351602892805107,8.25607967376709,8.09,7.84558837117642,7.690329919381786,105.46607340406419,-39.873703157635056,0.0,65.59237024642914
12.375732017275057,0.0,7.375732017275057,0.0,0.0,4.871601915496747,0.0,0.0,5.351602892805107,8.334063529968262,8.225,7.375732017275057,7.50413010177831,103.1401368618326,-41.125,0.0,62.0151368618326
2.1316484174208368,0.0,7.131648417420837,0.0,4.726653886186064,0.0,0.0,0.0,5.351602892805107,8.078607559204102,8.161666666666667,7.131648417420837,6.858302303606901,17.22075101854143,40.80833333333334,0.0,58.02908435187477
11.788926591104701,0.0,7.000881005909457,0.0,0.0,5.084022748164852,0.0,0.0,5.351602892805107,8.171296119689941,8.073333333333332,7.000881005909457,6.704903842939849,96.33081010920341,-38.65548802447627,0.0,57.67532208472714
2.205110177618991,0.0,7.205110177618991,0.0,4.409645001348635,0.0,0.0,0.0,5.351602892805107,8.002285957336426,8.008333333333333,7.205110177618991,6.614755178967626,17.64592220874008,40.041666666666664,0.0,57.687588875406746
11.79234362265025,0.0,6.792343622650251,0.0,0.0,4.789675207554056,0.0,0.0,5.351602892805107,8.693694114685059,8.5425,6.792343622650251,7.002668415096195,102.51902835057837,-42.71249999999999,0.0,59.806528350578375
1.6036255272730866,0.0,6.603625527273087,0.0,4.698354503024004,0.0,0.0,0.0,5.351602892805107,8.21463966369629,8.3575,6.603625527273087,6.3019800302970905,13.173205862053376,41.7875,0.0,54.96070586205337
1.564847836442163,0.0,6.564847836442163,0.0,4.64930047166396,0.0,0.0,0.0,5.351602892805107,8.081595420837402,8.121666666666666,6.564847836442163,6.214148308106123,12.646467109298301,40.608333333333334,0.0,53.254800442631634
0.9827514003644087,0.0,5.982751400364409,0.0,5.198415042674142,0.0,0.0,0.0,5.351602892805107,7.903527736663819,8.034166666666666,5.982751400364409,6.181166443038551,7.767202951025314,40.17083333333333,0.0,47.93803628435864
10.37460341227522,0.0,5.38600603518207,0.0,0.0,5.084022748164852,0.0,0.0,5.351602892805107,8.843542098999023,8.465000000000002,5.38600603518207,5.290580664110368,91.74824203687484,-42.22847679709353,0.0,49.519765239781314
0.0,0.10151581640015639,4.898484183599844,0.0,4.6661546294756295,0.0,0.0,0.0,5.351602892805107,8.092467308044434,8.206666666666665,4.898484183599844,4.564638813075473,-0.8215134254677066,41.033333333333324,0.0,40.21181990786562
0.0,1.059971074771164,3.940028925228836,0.0,5.032127291607528,0.0,0.0,0.0,5.351602892805107,7.728760242462159,7.769166666666667,3.940028925228836,3.972156216836365,-8.192262300851256,38.84583333333333,0.0,30.653571032482077
0.0,2.331017817945003,2.668982182054997,0.0,5.049182469837975,0.0,0.0,0.0,5.351602892805107,7.300545692443848,7.428333333333333,2.668982182054997,2.7181646518929723,-17.01770208980825,37.141666666666666,0.0,20.123964576858416
6.440160456328595,0.0,1.4401604563285948,0.0,0.0,5.0613958014667055,0.0,0.0,5.351602892805107,7.393420696258545,7.014166666666667,1.4401604563285948,1.3787646548618893,47.614815605045706,-35.07083333333333,0.0,12.543982271712373
5.533686687782735,0.0,0.5773567170004122,0.0,0.0,5.084022748164852,0.0,0.0,5.351602892805107,7.367705821990967,7.306666666666666,0.5773567170004122,0.4496639396179852,40.77057562665077,-36.21425098651617,0.0,4.556324640134598
0.0,4.81494423551575,0.1850557644842501,0.0,4.894163745543342,0.0,0.0,0.0,5.351602892805107,7.151976108551025,7.225833333333334,0.1850557644842501,0.0792195100275927,-34.43636613641412,36.12916666666667,0.0,1.6928005302525477
0.0,4.9457112328367066,0.0542887671632937,0.0,5.01575917146509,0.0,0.0,0.0,5.351602892805107,6.890179634094239,6.936666666666667,0.0542887671632937,0.0700479386283841,-34.07683881260259,34.68333333333334,0.0,0.6064945207307488
0.0,4.981472881458351,0.0185271185416494,0.0,5.047290939835451,0.0,0.0,0.0,5.351602892805107,7.496484756469726,7.534166666666667,0.0185271185416494,0.0658180583770996,-37.343535520619845,37.670833333333334,0.0,0.3272978127134891
0.0,4.983842628820448,0.0161573711795517,0.0,5.0061746275596555,0.0,0.0,0.0,5.351602892805107,7.296592235565186,7.545,0.0161573711795517,0.0223319987392075,-36.36506742873007,37.725,0.0,1.3599325712699297
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.351602892805107,7.134554386138916,7.518333333333333,0.0,0.0,-35.67277193069458,37.59166666666666,0.0,1.9188947359720814
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.351602892805107,7.059861183166504,7.52,0.0,0.0,-35.29930591583252,37.599999999999994,0.0,2.300694084167475
5.001508021258728,0.0,0.0015080212587285,0.0,0.0,4.984921817531325,0.0,0.0,5.351602892805107,8.124890327453613,8.076666666666666,0.0015080212587285,0.0165862037274032,40.6367041446067,-40.38333333333333,0.0,0.2533708112733706
5.00797096957646,0.0,0.0079709695764605,0.0,0.0,4.9937133518051295,0.0,0.0,5.351602892805107,8.096217155456543,7.951666666666665,0.0079709695764605,0.0142576177713309,40.545620477913275,-39.758333333333326,0.0,0.787287144579949
5.010771581608174,0.0,0.0107715816081742,0.0,0.0,5.003081837467461,0.0,0.0,5.351602892805107,7.831876754760742,7.5475,0.0107715816081742,0.0076897441407139,39.24374547341278,-37.737500000000004,0.0,1.5062454734127755
0.0,4.99202903042354,0.0079709695764605,0.0,4.99202903042354,0.0,0.0,0.0,5.351602892805107,7.170875072479248,7.245833333333333,0.0079709695764605,0.0,-35.79721653535691,36.229166666666664,0.0,0.4319501313097547
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.351602892805107,7.298713684082031,7.031666666666666,0.0,0.0,36.493568420410156,-35.15833333333333,0.0,1.3352350870768248
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.351602892805107,7.33605432510376,7.0925,0.0,0.0,36.6802716255188,-35.4625,0.0,1.2177716255188002
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.351602892805107,7.406911849975586,7.04,0.0,0.0,37.03455924987793,-35.2,0.0,1.8345592498779268
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.351602892805107,7.002866744995117,6.988333333333333,0.0,0.0,35.014333724975586,-34.94166666666666,0.0,0.07266705830892306
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.351602892805107,6.748708248138428,6.328333333333333,0.0,0.0,33.74354124069214,-31.641666666666666,0.0,2.101874574025473
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.351602892805107,6.755502223968506,6.633333333333333,0.0,0.0,33.77751111984253,-33.166666666666664,0.0,0.610844453175865
4.999999999999993,0.0,0.0,0.0,0.0,4.999999999999993,0.0,0.0,5.351602892805107,6.778071880340576,6.7125,0.0,0.0,33.89035940170283,-33.56249999999996,0.0,0.32785940170287375
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.351602892805107,6.977047443389893,7.351666666666666,0.0,0.0,-34.88523721694946,36.758333333333326,0.0,1.8730961163838629
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.351602892805107,6.739656925201416,6.923333333333333,0.0,0.0,-33.69828462600708,34.61666666666667,0.0,0.9183820406595871
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.351602892805107,7.065974712371826,7.433333333333333,0.0,0.0,-35.32987356185913,37.166666666666664,0.0,1.8367931048075334
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.351602892805107,8.143830299377441,7.941666666666667,0.0,0.0,40.71915149688721,-39.708333333333336,0.0,1.0108181635538713
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.351602892805107,8.997907638549805,8.82,0.0,0.0,44.98953819274902,-44.1,0.0,0.889538192749022
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.351602892805107,8.676369667053223,8.155833333333334,0.0,0.0,43.38184833526611,-40.77916666666667,0.0,2.6026816685994447
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.351602892805107,9.327001571655272,8.534166666666666,0.0,0.0,46.63500785827636,-42.67083333333333,0.0,3.964174524943033
5.084022748164852,0.0,5.084022748164852,0.0,0.0,5.084022748164852,0.0,5.084022748164852,0.0,9.693692207336426,9.625833333333333,0.0,0.0,49.282951695806744,0.0,12.71005687041213,36.57289482539461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.371132850646973,8.2325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.443811416625977,7.8425,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349968433380127,5.3875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.297375679016113,2.4325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5401662049861491,0.0,5.540166204986149,0.5401662049861491,0.0,5.540166204986149,0.0,5.263157894736842,-0.1402121633291244,-3.484166666666667,0.0,0.0,0.07573787215839123,17.420833333333334,13.850415512465373,3.646155693026353
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,1.2101296186447144,-1.1616666666666666,0.0,0.0,6.050648093223572,5.808333333333334,0.0,11.858981426556905
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-0.9806504249572754,-1.4225,0.0,0.0,-4.903252124786377,7.112500000000001,0.0,2.2092478752136238
