B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
21.17157249898284,0.0,11.171572498982842,0.0,0.0,10.329956240789665,0.0,0.0,10.876635765747423,8.365249633789062,7.108333333333333,11.171572498982842,10.841616258193175,177.1054890938548,-71.08333333333331,0.0,106.02215576052149
21.229601445115264,0.0,11.287230243852097,0.0,0.0,10.332803977460053,0.0,0.0,10.876635765747423,8.367963790893555,7.615,11.287230243852097,10.896797467655214,177.648536187826,-75.71115669761902,0.0,101.937379490207
1.1550730459603482,0.0,11.155073045960348,0.0,9.857753281183399,0.0,0.0,0.0,10.876635765747423,7.011080265045166,7.304166666666667,11.155073045960348,11.012826327143747,8.098309837218205,73.04166666666667,0.0,81.13997650388488
1.1865786574658514,0.0,11.186578657465851,0.0,9.61188984591018,0.0,0.0,0.0,10.876635765747423,7.19053840637207,7.425,11.186578657465851,10.798468503376032,8.532139408689615,74.25,0.0,82.78213940868962
1.1957706869134679,0.0,11.195770686913468,0.0,9.623110382817606,0.0,0.0,0.0,10.876635765747423,6.591230392456055,6.768333333333333,11.195770686913468,10.818881069731074,7.881600093992103,67.68333333333332,0.0,75.56493342732543
1.1792030699813107,0.0,11.17920306998131,0.0,9.576900301244088,0.0,0.0,0.0,10.876635765747423,6.936340808868409,6.970833333333334,11.17920306998131,10.756103371225398,8.179354376254276,69.70833333333334,0.0,77.88768770958762
1.4909141042843181,0.0,11.490914104284318,0.0,9.207883615627853,0.0,0.0,0.0,10.876635765747423,6.675446033477783,6.904166666666666,11.490914104284318,10.698797719912172,9.952516643700834,69.04166666666666,0.0,78.99418331036749
1.6250922358681308,0.0,11.62509223586813,0.0,9.411445033481607,0.0,0.0,0.0,10.876635765747423,6.60113286972046,6.783333333333334,11.62509223586813,11.036537269349738,10.727449774516632,67.83333333333334,0.0,78.56078310784997
1.5680289451226006,0.0,11.5680289451226,0.0,9.54471557523119,0.0,0.0,0.0,10.876635765747423,6.260436058044433,6.584166666666666,11.5680289451226,11.112744520353791,9.816544948102903,65.84166666666665,0.0,75.65821161476956
1.4477575134048113,0.0,11.447757513404811,0.0,9.588961526370698,0.0,0.0,0.0,10.876635765747423,6.31177043914795,6.55,11.447757513404811,11.036719039775509,9.13791307616283,65.5,0.0,74.63791307616283
1.3092118424240233,0.0,11.309211842424023,0.0,9.517361650742064,0.0,0.0,0.0,10.876635765747423,6.021368503570557,6.710833333333333,11.309211842424023,10.826573493166087,7.883246952473593,67.10833333333333,0.0,74.99158028580693
1.3136929883371042,0.0,11.313692988337104,0.0,9.249960944604352,0.0,0.0,0.0,10.876635765747423,6.858434677124023,6.998333333333332,11.313692988337104,10.563653932941456,9.009877546305882,69.98333333333332,0.0,78.99321087963921
1.3266504426463328,0.0,11.326650442646333,0.0,9.13402928180182,0.0,0.0,0.0,10.876635765747423,7.093477249145508,7.158333333333334,11.326650442646333,10.460679724448152,9.410564732480578,71.58333333333334,0.0,80.99389806581392
1.1943960480685831,0.0,11.194396048068583,0.0,9.193128653774902,0.0,0.0,0.0,10.876635765747423,7.314870834350586,8.168333333333335,11.194396048068583,10.387524701843486,8.736852816680479,81.68333333333335,0.0,90.42018615001383
1.2167374006081833,0.0,11.216737400608183,0.0,8.990883809213356,0.0,0.0,0.0,10.876635765747423,7.20558261871338,8.5725,11.216737400608183,10.20762120982154,8.767301865360825,85.725,0.0,94.49230186536082
1.1255807943791716,0.0,11.125580794379172,0.0,9.154475930111696,0.0,0.0,0.0,10.876635765747423,7.120322227478027,7.305,11.125580794379172,10.280056724490867,8.01449794904039,73.05,0.0,81.06449794904039
0.9555446594283659,0.0,10.955544659428366,0.0,9.263911193634884,0.0,0.0,0.0,10.876635765747423,6.8188157081604,6.910833333333333,10.955544659428366,10.21945585306325,6.515682933558921,69.10833333333332,0.0,75.62401626689224
20.44215113281853,0.0,10.668833370141844,0.0,0.0,10.332803977460053,0.0,0.0,10.876635765747423,7.51697587966919,6.711666666666666,10.668833370141844,10.109347155358476,153.66315699394912,-65.59525105049836,0.0,88.06790594345075
20.14940481293752,0.0,10.39013134024081,0.0,0.0,10.332803977460053,0.0,0.0,10.876635765747423,7.157207012176513,5.804166666666667,10.39013134024081,9.816600835477466,144.2134614183396,-56.64444978111049,0.0,87.5690116372291
19.856347337431842,0.0,9.963198683860936,0.0,0.0,10.332803977460053,0.0,0.0,10.876635765747423,5.8740081787109375,5.709166666666666,9.963198683860936,9.52354335997179,116.63634665939979,-56.48163452134522,0.0,60.15471213805457
19.335503747954704,0.0,9.335503747954704,0.0,0.0,10.32106842434629,0.0,0.0,10.876635765747423,5.446154594421387,4.915,9.335503747954704,9.014435323608414,105.30414257237545,-49.15,0.0,56.154142572375456
8.736748178584584,0.0,18.736748178584584,0.0,0.0,0.48334397195240797,0.0,10.332803977460053,0.0,5.713335037231445,5.953333333333333,8.403944201124533,8.253404206632176,49.91596948017531,59.53333333333333,12.916004971825066,96.53329784168358
0.0,2.7503592238039287,7.249640776196071,0.0,9.824714612857774,0.0,0.0,0.0,0.0,4.640320777893066,5.075,7.249640776196071,7.074355389053845,-12.762549052887216,50.75,0.0,37.987450947112784
5.63722033736389,0.0,5.853857234074159,0.0,0.0,0.0,0.0,0.0,0.0,4.276784896850586,4.255,5.853857234074159,5.63722033736389,24.10917879905685,0.9217899955021944,0.0,25.030968794559044
4.077045641847025,0.0,4.384959693922839,0.0,0.0,0.0,0.0,0.0,0.0,3.972022533416748,3.5216666666666665,4.384959693922839,4.077045641847025,16.194117159184934,1.0843706533936555,0.0,17.27848781257859
0.0,7.048271711644244,2.951728288355756,0.0,9.822162884276565,0.0,0.0,0.0,0.0,3.420107364654541,3.8025,2.951728288355756,2.773891172632321,-24.105845989080745,38.025000000000006,0.0,13.91915401091926
0.0,8.275202046664306,1.7247979533356943,0.0,10.024977339286922,0.0,0.0,0.0,0.0,3.826155424118042,4.400833333333334,1.7247979533356943,1.7497752926226149,-31.66220919651736,44.00833333333334,0.0,12.34612413681598
0.0,9.227713001866883,0.7722869981331167,0.0,10.21063310790771,0.0,0.0,0.0,0.0,3.806337356567383,4.915,0.7722869981331167,0.982920106040827,-35.12378871468846,49.15,0.0,14.02621128531154
0.0,9.75635690152264,0.2436430984773596,0.0,10.093649993130592,0.0,0.0,0.0,0.0,3.438236713409424,5.179166666666667,0.2436430984773596,0.3372930916079523,-33.54466448794055,51.79166666666667,0.0,18.24700217872612
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.505307674407959,4.544166666666666,0.0,0.0,-35.05307674407959,45.441666666666656,0.0,10.388589922587066
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.50494909286499,3.855,0.0,0.0,-35.049490928649895,38.55,0.0,3.500509071350102
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.5587496757507324,3.6466666666666665,0.0,0.0,-35.587496757507324,36.46666666666667,0.0,0.8791699091593443
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.1313767433166504,3.821666666666667,0.0,0.0,-31.313767433166504,38.21666666666667,0.0,6.902899233500165
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.4208266735076904,3.776666666666667,0.0,0.0,-34.208266735076904,37.766666666666666,0.0,3.5583999315897614
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.565305471420288,3.735833333333333,0.0,0.0,-35.65305471420288,37.35833333333333,0.0,1.7052786191304463
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.041412353515625,3.408333333333333,0.0,0.0,-30.41412353515625,34.08333333333333,0.0,3.6692097981770786
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.532080888748169,2.9625,0.0,0.0,-25.32080888748169,29.625,0.0,4.3041911125183105
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.144525527954102,6.910833333333333,0.0,0.0,-41.445255279541016,69.10833333333332,0.0,27.663078053792304
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.277082920074463,3.734166666666667,0.0,0.0,-32.77082920074463,37.34166666666667,0.0,4.57083746592204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362048387527466,1.6,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.554140567779541,-1.856666666666667,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.250200629234314,-2.99,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.553170204162598,-6.950833333333333,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.074612617492676,-7.745,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.044742584228516,-9.5425,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,9.5,-5.011455059051513,-8.155833333333334,0.0,0.0,-0.0,81.55833333333334,12.5,69.05833333333334
9.025,0.0,0.0,0.9749999999999996,0.0,9.025,0.9749999999999996,0.0,10.42625,-6.982455253601074,-8.330833333333333,0.0,0.0,-63.016658663749695,83.30833333333332,1.2187499999999996,19.072924669583628
0.0,9.288157894736845,0.0,19.288157894736845,9.288157894736845,0.0,19.288157894736845,0.0,28.75,-8.287954330444336,-8.755,0.0,0.0,76.97982844553498,87.55000000000001,24.110197368421055,140.41963107711393
0.0,15.0,0.0,25.0,15.0,0.0,25.0,0.0,52.5,-8.525632858276367,-8.838333333333333,0.0,0.0,127.88449287414551,88.38333333333333,31.25,185.01782620747883
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,52.5,-8.2177152633667,-9.159166666666666,0.0,0.0,-82.17715263366699,91.59166666666665,0.0,9.414514032999662
0.0,15.0,0.0,25.0,15.0,0.0,25.0,0.0,76.25,-8.409367561340332,-9.015833333333331,0.0,0.0,126.14051342010498,90.15833333333332,31.25,185.04884675343828
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,76.25,-8.18542766571045,-9.0475,0.0,0.0,-81.85427665710449,90.475,0.0,8.620723342895502
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,100.0,-9.232976913452148,-8.968333333333334,0.0,0.0,230.8244228363037,-0.0,31.25,199.5744228363037
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,-5.88329029083252,-6.88,0.0,0.0,-58.8329029083252,68.8,0.0,9.967097091674795
10.000000000000004,0.0,0.0,0.0,0.0,10.000000000000004,0.0,0.0,100.0,-5.669422149658202,-7.189166666666666,0.0,0.0,-56.694221496582045,71.89166666666668,0.0,15.197445170084634
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,-5.743146896362305,-7.250833333333333,0.0,0.0,-57.43146896362305,72.50833333333333,0.0,15.076864369710279
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,-6.994232654571533,-7.0575,0.0,0.0,-69.94232654571533,70.575,0.0,0.6326734542846708
9.999999999999998,0.0,0.0,0.0,0.0,9.999999999999998,0.0,0.0,100.0,-6.479614734649659,-6.665833333333334,0.0,0.0,-64.79614734649658,66.65833333333333,0.0,1.8621859868367494
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,-5.548699855804443,-6.6175,0.0,0.0,-55.486998558044434,66.175,0.0,10.688001441955564
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,-6.13487195968628,-6.999166666666666,0.0,0.0,-61.3487195968628,69.99166666666666,0.0,8.64294706980386
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,-5.503572463989258,-6.045,0.0,0.0,-55.03572463989258,60.45,0.0,5.414275360107425
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,-5.548552513122559,-5.772500000000001,0.0,0.0,-55.485525131225586,57.72500000000001,0.0,2.2394748687744226
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,-5.46848726272583,-5.804166666666667,0.0,0.0,-54.6848726272583,58.04166666666667,0.0,3.3567940394083706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-5.34634780883789,-4.913333333333332,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-5.720762252807617,-5.104166666666667,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-4.594859600067139,-4.238333333333333,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-4.631657600402832,-4.515833333333333,0.0,0.0,-0.0,-0.0,0.0,-0.0
10.00610684887174,0.0,0.0061068488717399,0.0,0.0,10.00610684887174,0.0,0.0,100.0,-4.286604881286621,-4.585,0.0061068488717399,0.0,-42.89222646104909,45.85,0.0,2.95777353895091
0.0,0.0,0.1855378624136224,0.0,0.0,0.0,0.0,0.0,100.0,-4.2370123863220215,-4.214166666666666,0.1855378624136224,0.0,-0.0,-0.7818874751880738,0.0,-0.7818874751880738
10.806870715077785,0.0,0.8068707150777861,0.0,0.0,10.359259779324644,0.0,0.0,100.0,-4.26462459564209,-4.305833333333333,0.8068707150777861,0.447610935753142,-46.08724665344494,43.05833333333333,0.0,-3.028913320111613
1.653690372610186,0.0,1.8124199768323488,0.0,0.0,0.0,0.0,0.0,100.0,-3.953248023986816,-3.736666666666666,1.8124199768323488,1.653690372610186,-6.5374481978072385,-0.5931196211101485,0.0,-7.130567818917387
3.058057360384408,0.0,3.05694149193732,0.0,0.0,0.0,0.0,0.0,100.0,-4.08507251739502,-3.005,3.05694149193732,3.058057360384408,-12.492386079523904,0.0033531846834994328,0.0,-12.489032894840404
14.395461985189549,0.0,4.395461985189548,0.0,0.0,9.991181294187257,0.0,0.0,100.0,-2.947556734085083,-3.17,4.395461985189548,4.404280691002293,-42.431440914711274,31.7,0.0,-10.731440914711275
15.820626696965777,0.0,5.8206266969657765,0.0,0.0,10.032831652007387,0.0,0.0,100.0,-3.440532922744751,-3.6575,5.8206266969657765,5.78779504495839,-54.4313870093653,36.575,0.0,-17.8563870093653
7.130755343974779,0.0,7.132879785825966,0.0,0.0,0.0,0.0,0.0,100.0,-3.9655370712280273,-3.4325,7.132879785825966,7.130755343974779,-28.27727466238935,-0.007292146654199332,0.0,-28.284566809043547
8.13413188110881,0.0,8.153833144443565,0.0,0.0,0.0,0.0,0.0,100.0,-2.919959306716919,-2.098333333333333,8.153833144443565,8.13413188110881,-23.75133408830647,-0.04133981756409301,0.0,-23.792673905870565
8.858033232884976,0.0,8.688291843728733,0.0,0.0,0.0,0.0,0.0,100.0,-2.006917953491211,-1.4275,8.688291843728733,8.858033232884976,-17.77734592769865,0.2423058330205374,0.0,-17.535040094678113
19.276119097396734,0.0,9.276119097396734,0.0,0.0,10.164964235153976,0.0,0.0,100.0,-1.1184881925582886,-2.549166666666667,9.276119097396734,9.111154862242758,-21.560111608785583,25.491666666666667,0.0,3.9315550578810843
9.609082123979343,0.0,9.613388442087084,0.0,0.0,0.0,0.0,0.0,100.0,-1.1364779472351074,-1.1275,9.613388442087084,9.609082123979343,-10.92050992707361,-0.00485537366647768,0.0,-10.925365300740088
27.644589796408034,0.0,17.644589796408034,0.0,0.0,17.86401548062979,0.0,7.724151342914856,91.8693143758791,1.0263731479644775,-0.555,9.920438453493178,9.780574315778248,28.37366465352599,5.550000000000001,9.65518917864357,24.268475474882422
35.02961557776588,0.0,25.02961557776588,0.0,0.0,25.0,0.0,14.838348657085144,76.25,1.6805168390274048,0.21,10.191266920680738,10.02961557776588,58.86785884309226,-2.1,18.54793582135643,38.21992302173582
0.0,14.779239565443463,0.0,14.628887652849995,25.0,0.0,25.0,0.0,100.0,-2.011654853820801,-0.5033333333333333,10.371112347150005,10.220760434556537,29.730729007604765,-0.07567712933871223,31.25,-1.594948121733946
20.500365005113302,0.0,10.500365005113302,0.0,0.0,10.148610577160484,0.0,0.0,100.0,0.480523020029068,0.1766666666666666,10.500365005113302,10.351754427952818,9.850897303955264,-1.7666666666666662,0.0,8.084230637288599
10.442991821037724,0.0,10.552069855182491,0.0,0.0,0.0,0.0,0.0,100.0,1.768596649169922,2.0108333333333333,10.552069855182491,10.442991821037724,18.469440341996222,0.21933774699276945,0.0,18.688778088988993
10.44813945851196,0.0,10.59086774272739,0.0,0.0,0.0,0.0,0.0,100.0,2.4416024684906006,3.04,10.59086774272739,10.44813945851196,25.51020309303685,0.43389398401490664,0.0,25.944097077051758
20.888409519882703,0.0,10.888409519882703,0.0,0.0,10.447932189734795,0.0,0.0,100.0,2.3234241008758545,1.5475,10.888409519882703,10.440477330147909,48.53263410746011,-15.475000000000001,0.0,33.05763410746011
21.052352558686348,0.0,11.052352558686348,0.0,0.0,10.313440377937068,0.0,0.0,100.0,3.688275098800659,2.833333333333333,11.052352558686348,10.73891218074928,77.6468677133752,-28.33333333333333,0.0,49.31353438004187
21.071881518805007,0.0,11.071881518805007,0.0,0.0,10.210384120293243,0.0,0.0,100.0,7.38454818725586,5.9,11.071881518805007,10.861497398511764,155.60632447176178,-59.0,0.0,96.60632447176178
35.890451912535354,0.0,36.08929866001871,0.0,0.0,24.999999999951985,0.0,24.999999999999996,73.6842105263158,10.53955078125,9.4825,11.089298660018716,10.89045191258337,378.26924049417755,1.885564283010946,31.249999999999996,348.9048047771885
21.220341251757993,0.0,11.220341251757995,0.0,0.0,10.315943508175273,0.0,0.0,73.6842105263158,7.950920104980469,7.088333333333333,11.220341251757995,10.90439774358272,168.72123789314904,-70.88333333333331,0.0,97.83790455981573
21.263302186970876,0.0,11.263302186970876,0.0,0.0,10.236219504350421,0.0,0.0,73.6842105263158,8.95847511291504,8.325833333333334,11.263302186970876,11.027082682620454,190.48676346037055,-83.25833333333334,0.0,107.22843012703721
36.03504018788226,0.0,26.03504018788226,0.0,0.0,24.999999999955875,0.0,14.760556595137283,58.14678253143445,11.441853523254396,8.9925,11.274483592744977,11.035040187926384,412.3076515343344,-89.925,18.450695743921603,303.9319557904128
36.01804212852765,0.0,36.339312519994564,0.0,0.0,25.0,0.0,24.999999999980886,31.830993057770357,14.035061836242676,10.404166666666669,11.33931252001368,11.018042128527645,505.51544849427927,3.342550697887057,31.249999999976108,477.6079991921902
21.55730322770755,0.0,11.557303227707548,0.0,0.0,10.508076110508746,0.0,0.0,31.830993057770357,8.97584056854248,8.7325,11.557303227707548,11.049227117198804,193.49491685962917,-87.32500000000002,0.0,106.16991685962915
21.312762677199657,0.0,11.312762677199656,0.0,0.0,10.058350831261404,0.0,0.0,31.830993057770357,8.882377624511719,8.440833333333332,11.312762677199656,11.254411845938254,189.30800632048673,-84.40833333333333,0.0,104.8996729871534
21.072582092320996,0.0,11.072582092320996,0.0,0.0,10.124262807316986,0.0,0.0,31.830993057770357,8.727994918823242,7.618333333333333,11.072582092320996,10.94831928500401,183.9213894282633,-76.18333333333334,0.0,107.73805609492996
26.301427271544753,0.0,16.301427271544753,0.0,0.0,15.618807119526105,0.0,5.202720729697819,26.354444921246337,9.116823196411133,7.075833333333333,11.098706541846934,10.682620152018648,239.78546224793956,-70.75833333333333,6.503400912122274,162.52372800248395
35.63988138065948,0.0,25.63988138065948,0.0,0.0,25.0,0.0,14.523535533745122,11.066512780461998,9.8223295211792,7.538333333333334,11.11634584691436,10.639881380659483,350.0666590165765,-75.38333333333334,18.1544194171814,256.52890626606177
21.11244030734955,0.0,11.112440307349551,0.0,0.0,10.5131871414389,0.0,0.0,11.066512780461998,8.066932678222656,7.1875,11.112440307349551,10.599253165910651,170.31263463238326,-71.875,0.0,98.43763463238326
21.07059902746763,0.0,11.070599027467631,0.0,0.0,10.50274733375605,0.0,0.0,11.066512780461998,7.216780185699463,6.8875,11.070599027467631,10.56785169371158,152.06188156224675,-68.87499999999999,0.0,83.18688156224677
0.9351813225636363,0.0,10.935181322563636,0.0,9.571337999986065,0.0,0.0,0.0,11.066512780461998,6.302730560302734,6.63,10.935181322563636,10.506519322549702,5.894195901146159,66.3,0.0,72.19419590114616
0.8696366742434645,0.0,10.869636674243464,0.0,9.488753005397268,0.0,0.0,0.0,11.066512780461998,6.880249977111816,7.216666666666666,10.869636674243464,10.358389679640732,5.983317708059192,72.16666666666666,0.0,78.14998437472585
0.6815244802855318,0.0,10.681524480285532,0.0,9.620717703358949,0.0,0.0,0.0,11.066512780461998,6.111747741699219,6.408333333333334,10.681524480285532,10.30224218364448,4.1653057032978325,64.08333333333334,0.0,68.24863903663118
0.5677557593201996,0.0,10.5677557593202,0.0,9.493617257728552,0.0,0.0,0.0,11.066512780461998,5.771482944488525,5.971666666666667,10.5677557593202,10.061373017048751,3.2767926815516644,59.71666666666667,0.0,62.99345934821833
0.5504351836451846,0.0,10.550435183645185,0.0,9.391733671789867,0.0,0.0,0.0,11.066512780461998,5.72372055053711,5.871666666666667,10.550435183645185,9.942168855435051,3.1505371723686113,58.71666666666667,0.0,61.86720383903528
0.35224104253014055,0.0,10.35224104253014,0.0,9.563882256792935,0.0,0.0,0.0,11.066512780461998,5.806320667266846,5.963333333333333,10.35224104253014,9.916123299323075,2.045224445102375,59.633333333333326,0.0,61.6785577784357
0.0,15.343544589937665,0.0,5.343544589937665,24.999999999985995,0.0,15.963395879512996,0.0,26.231738865999343,5.645483016967773,5.959166666666667,10.619851289575331,9.656455410048329,-86.62172040258085,59.591666666666676,19.954244849391245,-46.98429858530542
0.7901676539325369,0.0,10.790167653932537,0.0,9.297766566581851,0.0,0.0,0.0,26.231738865999343,5.804749965667725,6.072500000000001,10.790167653932537,10.087934220514388,4.58672566203664,60.72500000000001,0.0,65.31172566203665
0.0,14.723188634961843,0.0,4.7231886349618435,24.99999999997594,0.0,15.391350464364038,0.0,40.85352180714518,5.657328128814697,6.216666666666666,10.668161829402194,10.2768113650141,-83.2939092104145,62.16666666666666,19.239188080455047,-40.36643062420289
0.26593543453886426,0.0,10.265935434538864,0.0,9.915116998049301,0.0,0.0,0.0,40.85352180714518,6.276166915893555,6.485,10.265935434538864,10.181052432588166,1.669055176016596,64.85000000000001,0.0,66.51905517601661
0.0,2.0246038983421735,7.975396101657827,0.0,11.684650536594082,0.0,2.1980440632039087,0.0,42.94166366718889,5.702234745025635,6.4125,10.173440164861736,9.66004663825191,-11.54476669404109,64.125,2.747555079004886,49.83267822695403
0.00533660297936045,0.0,10.00533660297936,0.0,9.55313949840047,0.0,0.0,0.0,42.94166366718889,5.995484828948975,6.235833333333333,10.00533660297936,9.55847610137983,0.03199552220087947,62.35833333333333,0.0,62.39032885553421
0.0,15.753436900062924,0.0,5.753436900062924,25.0,0.0,15.740077026227757,0.0,57.89473684210526,5.667323589324951,6.015,9.986640126164833,9.246563099937076,-89.27982455666874,60.15,19.675096282784697,-48.804920839453445
0.0,0.05961097998394571,9.940389020016054,0.0,9.335708618372081,0.0,0.0,0.0,57.89473684210526,6.368733406066894,6.651666666666666,9.940389020016054,9.276097638388135,-0.37964643959214,66.51666666666667,0.0,66.13702022707453
0.0,0.2654420035705751,9.734557996429425,0.0,9.522126181798093,0.0,0.0,0.0,57.89473684210526,6.534385681152343,6.62,9.734557996429425,9.256684178227518,-1.7345004273079552,66.2,0.0,64.46549957269205
19.4503656160639,0.0,9.4503656160639,0.0,0.0,10.352967240626983,0.0,0.0,57.89473684210526,6.611820697784423,6.610833333333333,9.4503656160639,9.097398375436915,128.60232995976574,-66.10833333333332,0.0,62.49399662643242
0.0,0.9929945425449347,9.007005457455065,0.0,9.835625887582465,0.0,0.0,0.0,57.89473684210526,6.429752826690673,6.594166666666666,9.007005457455065,8.84263134503753,-6.384709466816705,65.94166666666666,0.0,59.55695719984996
17.769424038189563,0.0,7.769424038189562,0.0,0.0,9.447289782755057,0.0,0.0,57.89473684210526,7.2000274658203125,6.844166666666666,7.769424038189562,8.322134255434506,127.94034112677254,-68.44166666666666,0.0,59.498674460105875
0.0,3.7071716057225776,6.292828394277422,0.0,10.246498369468789,0.0,0.0,0.0,57.89473684210526,6.924825191497803,7.433333333333333,6.292828394277422,6.539326763746211,-25.671515324513067,74.33333333333333,0.0,48.66181800882026
0.0,4.841350267470132,5.158649732529868,0.0,9.44777387274313,0.0,0.0,0.0,57.89473684210526,6.742600440979004,7.395833333333332,5.158649732529868,4.606423605272998,-32.643290448377925,73.95833333333331,0.0,41.31504288495539
0.0,6.1020326250648695,3.8979673749351305,0.0,9.62652488977391,0.0,0.0,0.0,57.89473684210526,6.3288254737854,7.441666666666666,3.8979673749351305,3.5244922647090395,-38.618699519380144,74.41666666666666,0.0,35.79796714728651
0.0,7.362904011279461,2.637095988720539,0.0,9.932630862588526,0.0,0.0,0.0,57.89473684210526,6.489302635192871,7.486666666666667,2.637095988720539,2.569726851309065,-47.78011240306797,74.86666666666667,0.0,27.086554263598707
0.0,8.549529436761109,1.4504705632388903,0.0,10.264070930708002,0.0,0.0,0.0,57.89473684210526,6.496603012084961,7.135833333333333,1.4504705632388903,1.7145414939468933,-55.54289869077126,71.35833333333333,0.0,15.815434642562074
0.0,9.266146165159032,0.7338538348409674,0.0,10.045127979507606,0.0,0.0,0.0,57.89473684210526,6.780367851257324,6.944166666666667,0.7338538348409674,0.7789818143485736,-62.82787956329564,69.44166666666666,0.0,6.613787103371024
10.234946085755652,0.0,0.2349460857556514,0.0,0.0,9.917428220058044,0.0,0.0,57.89473684210526,7.573632717132569,6.941666666666666,0.2349460857556514,0.3175178656976081,77.51572253316694,-69.41666666666666,0.0,8.09905586650028
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.89473684210526,7.228183269500732,7.015833333333333,0.0,0.0,72.28183269500732,-70.15833333333333,0.0,2.123499361673993
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.89473684210526,7.766676902770996,7.055833333333333,0.0,0.0,77.66676902770996,-70.55833333333334,0.0,7.108435694376624
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.89473684210526,7.701802730560303,7.409166666666667,0.0,0.0,77.01802730560303,-74.09166666666667,0.0,2.926360638936359
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.89473684210526,7.89735221862793,7.6675,0.0,0.0,78.9735221862793,-76.67500000000001,0.0,2.2985221862792855
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.89473684210526,8.227485656738281,7.429166666666667,0.0,0.0,82.27485656738281,-74.29166666666667,0.0,7.983189900716141
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,42.10526315789473,9.254073143005373,8.1625,0.0,0.0,231.35182857513433,-81.625,18.75,130.97682857513433
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,26.31578947368421,10.165894508361818,8.27,0.0,0.0,254.14736270904547,-82.69999999999999,18.75,152.69736270904548
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,26.31578947368421,7.852249622344971,7.674166666666667,0.0,0.0,78.5224962234497,-76.74166666666667,0.0,1.7808295567830328
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,11.13541030883789,9.8325,0.0,0.0,278.38525772094727,0.0,31.25,247.13525772094727
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.058335304260254,7.689166666666668,0.0,0.0,-70.58335304260254,76.89166666666668,0.0,6.308313624064141
