B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
8.510337763785492,0.0,10.510337763785492,0.0,1.8993162251008613,0.0,0.0,0.0,21.59888936050011,8.382909774780273,8.508333333333333,10.510337763785492,10.409653988886353,71.3413936267191,17.016666666666666,0.0,88.35806029338576
8.053464741233135,0.0,10.053464741233135,0.0,1.7226107565073043,0.0,0.0,0.0,21.59888936050011,8.43742561340332,8.528333333333334,10.053464741233135,9.77607549774044,67.950509684321,17.05666666666667,0.0,85.00717635098768
7.650508108930168,0.0,9.650508108930168,0.0,1.4939612330134278,0.0,0.0,0.0,21.59888936050011,8.45654010772705,8.86,9.650508108930168,9.144469341943596,64.696828667659,17.72,0.0,82.416828667659
11.42173172482664,0.0,9.42173172482664,0.0,0.0,2.8256189459718737,0.0,0.0,21.59888936050011,8.752685546875,8.655833333333334,9.42173172482664,8.596112778854767,99.9708261881738,-17.311666666666667,0.0,82.65915952150714
11.15139365910027,0.0,9.15139365910027,0.0,0.0,2.758957166909987,0.0,0.0,21.59888936050011,8.816143989562988,8.525,9.15139365910027,8.392436492190283,98.31229218292766,-17.05,0.0,81.26229218292767
10.977228558436313,0.0,8.977228558436313,0.0,0.0,2.7752142593647857,0.0,0.0,21.59888936050011,8.816143989562988,8.639166666666666,8.977228558436313,8.202014299071527,96.77682757751748,-17.278333333333332,0.0,79.49849424418414
6.591781214854562,0.0,8.591781214854562,0.0,1.6468244807601558,0.0,0.0,0.0,21.59888936050011,8.438261985778809,8.92,8.591781214854562,8.238605695614718,55.6231768438781,17.84,0.0,73.4631768438781
6.363465568288573,0.0,8.363465568288573,0.0,1.538566938120601,0.0,0.0,0.0,21.59888936050011,8.146202087402344,8.785833333333334,8.363465568288573,7.902032506409174,51.83807649550532,17.57166666666667,0.0,69.40974316217199
5.676079875378195,0.0,7.676079875378195,0.0,2.1749458298885314,0.0,0.0,0.0,21.59888936050011,8.076462745666504,8.101666666666667,7.676079875378195,7.851025705266727,45.84264765491937,16.203333333333333,0.0,62.0459809882527
9.83794896411559,0.0,7.837948964115589,0.0,0.0,2.8908846271802737,0.0,0.0,21.59888936050011,8.958635330200195,8.2725,7.837948964115589,6.947064336935316,88.13459716663233,-16.54500000000001,0.0,71.58959716663233
10.174330915685687,0.0,8.174330915685687,0.0,0.0,2.5947282183741427,0.0,0.0,21.59888936050011,9.144635200500488,8.125833333333334,8.174330915685687,7.579602697311544,93.0405446331197,-16.25166666666667,0.0,76.78887796645303
9.764129974539012,0.0,7.764129974539012,0.0,0.0,1.7209337981001145,0.0,0.0,21.59888936050011,8.472043991088867,7.7275,7.764129974539012,8.043196176438897,82.72213867900393,-15.455,0.0,67.26713867900393
8.964451183078062,0.0,6.9644511830780615,0.0,0.0,1.5870491500162434,0.0,0.0,21.59888936050011,7.999475955963135,7.513333333333333,6.9644511830780615,7.377402033061818,71.71091169743823,-15.026666666666666,0.0,56.68424503077157
7.717417070525208,0.0,5.717417070525208,0.0,0.0,1.4885958497166554,0.0,0.0,21.59888936050011,9.04010009765625,8.083333333333334,5.717417070525208,6.228821220808553,69.76622281290895,-16.166666666666668,0.0,53.59955614624228
6.721816899418648,0.0,4.721816899418648,0.0,0.0,2.384719315157705,0.0,0.0,21.59888936050011,8.064059257507324,8.03,4.721816899418648,4.337097584260943,54.205129795026124,-16.06,0.0,38.14512979502612
5.522891990700221,0.0,3.522891990700221,0.0,0.0,2.3352862798369842,0.0,0.0,21.59888936050011,8.464934349060059,8.004166666666666,3.522891990700221,3.1876057108632367,46.750918118226984,-16.008333333333333,0.0,30.74258478489365
4.329191561641229,0.0,2.3291915616412293,0.0,0.0,2.3326596025125115,0.0,0.0,21.59888936050011,7.916842460632324,7.643333333333333,2.3291915616412293,1.9965319591287176,34.273527575412444,-15.286666666666665,0.0,18.98686090874578
3.423859656922459,0.0,1.4238596569224589,0.0,0.0,2.277752863237648,0.0,0.0,21.59888936050011,7.92636489868164,7.540833333333333,1.4238596569224589,1.1461067936848106,27.13876100264234,-15.081666666666665,0.0,12.057094335975675
2.801678502824662,0.0,0.8016785028246619,0.0,0.0,2.1315759901110827,0.0,0.0,21.59888936050011,7.802569389343262,7.4975,0.8016785028246619,0.6701025127135789,21.860290924920765,-14.995,0.0,6.865290924920766
2.405037209415991,0.0,0.4050372094159908,0.0,0.0,2.050143076046384,0.0,0.0,21.59888936050011,7.799769401550292,7.035833333333333,0.4050372094159908,0.3548941333696066,18.758735635592746,-14.071666666666665,0.0,4.687068968926081
2.2803778049070136,0.0,0.2803778049070138,0.0,0.0,2.1511422668145466,0.0,0.0,21.59888936050011,7.711146831512451,7.394166666666666,0.2803778049070138,0.1292355380924668,17.584328084960035,-14.78833333333333,0.0,2.7959947516267043
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.59888936050011,7.462797164916992,4.985,0.0,0.0,14.925594329833984,-9.97,0.0,4.955594329833984
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.59888936050011,7.568221092224121,5.919166666666666,0.0,0.0,15.136442184448242,-11.838333333333331,0.0,3.298108851114911
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.59888936050011,7.931861877441406,6.003333333333332,0.0,0.0,15.863723754882812,-12.006666666666664,0.0,3.8570570882161483
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.59888936050011,8.425722122192383,7.3625,0.0,0.0,16.851444244384766,-14.725,0.0,2.126444244384766
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.59888936050011,7.99544095993042,7.799166666666667,0.0,0.0,15.99088191986084,-15.598333333333334,0.0,0.39254858652750535
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.59888936050011,8.063884735107422,8.086666666666666,0.0,0.0,-16.127769470214844,16.173333333333332,0.0,0.04556386311848826
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.59888936050011,8.427760124206543,8.233333333333333,0.0,0.0,16.855520248413086,-16.466666666666665,0.0,0.38885358174642093
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.59888936050011,8.946295738220215,8.65,0.0,0.0,17.89259147644043,-17.3,0.0,0.592591476440429
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.59888936050011,10.310701370239258,9.011666666666668,0.0,0.0,20.621402740478516,-18.023333333333337,0.0,2.5980694071451786
20.518944892475105,0.0,18.518944892475105,0.0,0.0,20.518944892475105,0.0,18.518944892475105,2.1052631578947363,10.8471040725708,8.8825,0.0,0.0,222.57113070802254,-17.765,46.29736223118776,158.50876847683475
1.9999999999999996,0.0,0.0,0.0,0.0,1.9999999999999996,0.0,0.0,2.1052631578947363,8.926691055297852,7.391666666666666,0.0,0.0,17.8533821105957,-14.783333333333328,0.0,3.0700487772623717
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947363,6.253095149993896,6.348333333333333,0.0,0.0,-12.506190299987791,12.696666666666665,0.0,0.19047636667887424
0.0,0.0,1.9999999999999996,0.0,0.0,0.0,0.0,1.9999999999999996,0.0,7.451490879058838,8.118333333333334,0.0,0.0,0.0,16.236666666666665,4.999999999999999,11.236666666666665
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.3543901443481445,6.3325,0.0,0.0,-8.708780288696289,12.665,0.0,3.95621971130371
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.026169776916504,6.115833333333333,0.0,0.0,-4.052339553833008,12.231666666666666,0.0,8.179327112833658
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.302318096160889,3.795,0.0,0.0,-2.604636192321778,7.59,0.0,4.9853638076782225
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.516491413116455,7.094166666666666,0.0,0.0,-5.03298282623291,14.188333333333333,0.0,9.155350507100422
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.525484323501587,8.040000000000001,0.0,0.0,-5.050968647003174,16.080000000000002,0.0,11.029031352996828
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.306816816329956,5.62,0.0,0.0,-4.613633632659912,11.24,0.0,6.626366367340088
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0315427780151367,2.115833333333333,0.0,0.0,-4.063085556030273,4.231666666666666,0.0,0.16858111063639214
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.8293232917785645,3.155833333333334,0.0,0.0,-3.658646583557129,6.311666666666668,0.0,2.6530200831095394
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.700571775436401,3.7883333333333336,0.0,0.0,-5.401143550872802,7.576666666666667,0.0,2.1755231157938653
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,21.849999999999998,-0.0852965489029884,5.245,0.0,0.0,2.13241372257471,10.49,57.5,-44.877586277425294
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,43.699999999999996,0.0835899636149406,2.174166666666667,0.0,0.0,-2.089749090373515,4.348333333333334,57.5,-55.24141575704018
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,43.699999999999996,1.276721715927124,2.999166666666667,0.0,0.0,-2.553443431854248,5.998333333333334,0.0,3.444889901479086
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,65.55,0.8965375423431396,2.314166666666667,0.0,0.0,-22.41343855857849,4.628333333333334,57.5,-75.28510522524516
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,65.55,1.5118184089660645,4.11,0.0,0.0,-3.023636817932129,8.22,0.0,5.196363182067872
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,87.39999999999999,0.8692057728767395,4.357500000000001,0.0,0.0,-21.730144321918488,8.715000000000002,57.5,-70.51514432191848
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,87.39999999999999,2.727440118789673,4.465,0.0,0.0,-5.454880237579346,8.93,0.0,3.475119762420654
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,87.39999999999999,2.657169818878174,5.095833333333333,0.0,0.0,-5.314339637756348,10.191666666666666,0.0,4.877327028910319
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,87.39999999999999,2.5738539695739746,5.368333333333333,0.0,0.0,-5.147707939147949,10.736666666666666,0.0,5.588958727518717
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,87.39999999999999,3.0012426376342773,5.045,0.0,0.0,-6.002485275268555,10.09,0.0,4.087514724731445
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,87.39999999999999,2.406004905700684,3.148333333333333,0.0,0.0,-4.812009811401368,6.296666666666666,0.0,1.484656855265298
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,87.39999999999999,2.33442759513855,3.2900000000000005,0.0,0.0,-4.6688551902771,6.580000000000001,0.0,1.9111448097229013
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,87.39999999999999,2.330111503601074,3.295,0.0,0.0,-4.660223007202148,6.59,0.0,1.9297769927978514
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,87.39999999999999,2.658286571502685,4.244166666666668,0.0,0.0,-5.31657314300537,8.488333333333337,0.0,3.1717601903279666
0.0,1.8436556198088765,0.1563443801911235,0.0,1.926922569067965,0.0,0.0,0.0,87.39999999999999,4.558414936065673,5.793333333333334,0.1563443801911235,0.0832669492590885,-8.404147314298198,11.586666666666668,0.0,3.1825193523684696
0.0,1.8604358347683099,0.1395641652316901,0.0,1.9453564392924394,0.0,0.0,0.0,87.39999999999999,4.496301651000977,5.7775,0.1395641652316901,0.0849206045241295,-8.365080715450132,11.555,0.0,3.189919284549868
0.0,1.8760848956817002,0.1239151043182998,0.0,1.9283726990483359,0.0,0.0,0.0,87.39999999999999,4.651588439941406,5.868333333333333,0.1239151043182998,0.0522878033666356,-8.726774813101676,11.736666666666666,0.0,3.009891853564991
0.0,1.7941304961507083,0.2058695038492917,0.0,1.8448767764477358,0.0,0.0,0.0,87.39999999999999,4.461747169494629,5.3925,0.2058695038492917,0.0507462802970275,-8.004956662904418,10.785,0.0,2.7800433370955826
0.0,1.3922845844995675,0.6077154155004325,0.0,1.6914600470245142,0.0,0.0,0.0,87.39999999999999,3.857394218444824,5.060833333333334,0.6077154155004325,0.2991754625249467,-5.370590506678486,10.121666666666668,0.0,4.751076159988182
0.0,0.5086820561082892,1.4913179438917108,0.0,1.6407424296909467,0.0,0.0,0.0,87.39999999999999,3.532726764678955,4.601666666666666,1.4913179438917108,1.1320603735826575,-1.7970347143256753,9.203333333333331,0.0,7.406298619007656
0.6206370869128222,0.0,2.620637086912822,0.0,1.939031327476488,0.0,0.0,0.0,87.39999999999999,3.764527082443237,4.090833333333333,2.620637086912822,2.5596684143893103,2.336405122051996,8.181666666666667,0.0,10.518071788718663
1.9881494897148735,0.0,3.9881494897148735,0.0,1.863831545368737,0.0,0.0,0.0,87.39999999999999,3.3382768630981445,4.7425,3.9881494897148735,3.8519810350836106,6.6369934418955445,9.485,0.0,16.121993441895544
3.4550604937026135,0.0,5.4550604937026135,0.0,1.9313898691868934,0.0,0.0,0.0,87.39999999999999,2.1067941188812256,3.228333333333333,5.4550604937026135,5.386450362889507,7.27910112851153,6.456666666666666,0.0,13.735767795178196
4.728222211517964,0.0,6.728222211517964,0.0,2.1647938253798165,0.0,0.0,0.0,87.39999999999999,2.166702508926392,3.388333333333333,6.728222211517964,6.89301603689778,10.244650928457466,6.776666666666666,0.0,17.02131759512413
6.16899772090181,0.0,8.16899772090181,0.0,1.6875019249993013,0.0,0.0,0.0,87.39999999999999,2.385967493057251,2.6041666666666665,8.16899772090181,7.856499645901112,14.719028026815987,5.208333333333333,0.0,19.92736136014932
6.968649373028358,0.0,8.968649373028358,0.0,2.1853199982509643,0.0,0.0,0.0,87.39999999999999,3.029264688491821,3.699166666666667,8.968649373028358,9.153969371279322,21.10988347219547,7.398333333333334,0.0,28.508216805528804
7.591151860001226,0.0,9.591151860001226,0.0,1.9860175624565706,0.0,0.0,0.0,87.39999999999999,1.916309475898743,5.010000000000001,9.591151860001226,9.577169422457796,14.546996242306717,10.020000000000001,0.0,24.56699624230672
7.9267657052929845,0.0,9.926765705292985,0.0,2.115819318581046,0.0,0.0,0.0,87.39999999999999,1.8696171045303345,6.378333333333332,9.926765705292985,10.04258502387403,14.820016746220224,12.756666666666664,0.0,27.576683412886887
8.25921182222731,0.0,10.25921182222731,0.0,1.8800416173488177,0.0,0.0,0.0,87.39999999999999,2.357189178466797,8.719999999999999,10.25921182222731,10.139253439576128,19.46852473001925,17.439999999999998,0.0,36.90852473001925
8.410095160857232,0.0,10.410095160857232,0.0,1.942771979806114,0.0,0.0,0.0,87.39999999999999,4.916907787322998,8.815833333333332,10.410095160857232,10.352867140663346,41.35166238854639,17.631666666666664,0.0,58.98332905521305
0.0,2.9160708011540635,0.0,0.9160708011540635,13.263157894736851,0.0,11.76699269531096,0.0,98.5786430605454,1.2606476545333862,7.755833333333332,10.850921894156896,10.347087093582786,-3.6761378159281626,15.511666666666663,29.4174817382774,-17.581952887538897
9.278368935595813,0.0,9.4524444133415,0.0,1.496165199425885,0.0,1.4961651994258918,0.0,100.0,3.844874382019043,5.218333333333333,10.948609612767392,10.774534135021698,35.67416302739364,0.908383868036242,3.7404129985647296,32.84213389686515
13.124906729050275,0.0,11.124906729050275,0.0,0.0,2.3522723474367986,0.0,0.0,100.0,7.820566654205322,4.525833333333333,11.124906729050275,10.772634381613477,102.64420790476564,-9.051666666666666,0.0,93.59254123809897
13.25737445141938,0.0,11.25737445141938,0.0,0.0,2.3021643000662166,0.0,0.0,100.0,9.658909797668455,6.225,11.25737445141938,10.955210151353164,128.05178398017412,-12.45,0.0,115.60178398017412
13.571889042080963,0.0,11.571889042080963,0.0,0.0,2.5637698115878838,0.0,0.0,100.0,6.664562702178955,5.4175,11.571889042080963,11.00811923049308,90.45070550796406,-10.835,0.0,79.61570550796407
11.3053214503947,0.0,11.663907795537757,0.0,0.0,0.0,0.0,0.0,100.0,7.265561103820801,8.985833333333334,11.663907795537757,11.3053214503947,82.1395037961787,3.222197133064646,0.0,85.36170092924334
13.767121840009509,0.0,11.767121840009509,0.0,0.0,2.414678931323195,0.0,0.0,100.0,11.916768074035645,9.895,11.767121840009509,11.352442908686314,164.05959801438416,-19.79,0.0,144.26959801438417
36.45053961069789,0.0,34.45053961069789,0.0,0.0,24.9999999999431,0.0,22.745795321798436,76.05705755600165,14.469515800476074,10.345,11.704744288899452,11.45053961075479,527.4216588328721,-20.69,56.86448830449609,449.86717052837605
13.95337214939792,0.0,11.95337214939792,0.0,0.0,2.6153787272656963,0.0,0.0,76.05705755600165,10.359375,9.145,11.95337214939792,11.337993422132223,144.54821461016908,-18.29,0.0,126.25821461016909
13.997541100565396,0.0,11.997541100565396,0.0,0.0,2.455305883777404,0.0,0.0,76.05705755600165,10.809887886047363,9.854166666666664,11.997541100565396,11.542235216787992,151.31184997745194,-19.70833333333333,0.0,131.6035166441186
14.073762236810309,0.0,12.073762236810309,0.0,0.0,2.5722170872076973,0.0,0.0,76.05705755600165,11.962691307067873,10.26,12.073762236810309,11.501545149602611,168.3600731680308,-20.52,0.0,147.84007316803078
14.073990712137144,0.0,12.073990712137144,0.0,0.0,2.547803046896469,0.0,0.0,76.05705755600165,10.867942810058594,10.0475,12.073990712137144,11.526187665240675,152.95532616880232,-20.095,0.0,132.86032616880232
14.123348956501427,0.0,12.123348956501427,0.0,0.0,2.6704879859341997,0.0,0.0,76.05705755600165,10.49897575378418,10.027500000000002,12.123348956501427,11.452860970567228,148.28069825654157,-20.055000000000003,0.0,128.22569825654156
14.112378353929437,0.0,12.112378353929437,0.0,0.0,2.665132069847104,0.0,0.0,76.05705755600165,10.471465110778809,9.76,12.112378353929437,11.447246284082333,147.77727756328215,-19.52,0.0,128.25727756328214
13.944457824767452,0.0,11.944457824767452,0.0,0.0,2.5528067827836356,0.0,0.0,76.05705755600165,10.227672576904297,9.554166666666667,11.944457824767452,11.391651041983817,142.61934889417262,-19.108333333333334,0.0,123.51101556083928
13.851364858586145,0.0,11.851364858586145,0.0,0.0,2.668581921052864,0.0,0.0,76.05705755600165,9.867897987365724,9.044166666666667,11.851364858586145,11.18278293753328,136.68385541031054,-18.088333333333335,0.0,118.5955220769772
13.941799432290566,0.0,11.941799432290566,0.0,0.0,2.921424583298874,0.0,0.0,76.05705755600165,10.596393585205078,9.644166666666669,11.941799432290566,11.020374848991692,147.73279407053954,-19.288333333333338,0.0,128.4444607372062
13.657747797775553,0.0,11.657747797775553,0.0,0.0,2.635745851014292,0.0,0.0,76.05705755600165,9.851972579956056,9.040833333333332,11.657747797775553,11.02200194676126,134.55575680763997,-18.081666666666663,0.0,116.4740901409733
13.493436168941876,0.0,11.493436168941876,0.0,0.0,2.833114451445635,0.0,0.0,76.05705755600165,9.631507873535158,9.055,11.493436168941876,10.660321717496242,129.96213670220777,-18.11,0.0,111.85213670220777
13.364847477950487,0.0,11.364847477950487,0.0,0.0,2.916427790032131,0.0,0.0,76.05705755600165,8.783963203430176,7.955000000000001,11.364847477950487,10.448419687918356,117.39632846577366,-15.910000000000002,0.0,101.48632846577367
13.347658812063615,0.0,11.347658812063615,0.0,0.0,3.0746198145315535,0.0,0.0,76.05705755600165,9.151002883911133,7.9825,11.347658812063615,10.273038997532062,122.14446428265599,-15.965,0.0,106.17946428265599
9.11734684655072,0.0,11.11734684655072,0.0,1.1486479158354435,0.0,0.0,0.0,76.05705755600165,7.95259952545166,8.02,11.11734684655072,10.265994762386164,72.50660820525745,16.04,0.0,88.54660820525746
13.033646614662148,0.0,11.033646614662148,0.0,0.0,2.989727976518491,0.0,0.0,76.05705755600165,8.658069610595703,8.114166666666668,11.033646614662148,10.043918638143657,112.84621966964991,-16.228333333333335,0.0,96.61788633631657
8.771627070504,0.0,10.771627070504,0.0,1.2621749073803965,0.0,0.0,0.0,76.05705755600165,7.878664493560791,8.100833333333334,10.771627070504,10.033801977884396,69.10870675113652,16.201666666666668,0.0,85.31037341780319
8.71099905974198,0.0,10.71099905974198,0.0,1.0741984100944801,0.0,0.0,0.0,76.05705755600165,8.388957023620605,10.386666666666668,10.71099905974198,9.78519746983646,73.07619674497496,20.773333333333337,0.0,93.8495300783083
8.66417550298149,0.0,10.66417550298149,0.0,1.1471211704884396,0.0,0.0,0.0,76.05705755600165,8.088325500488281,12.386666666666663,10.66417550298149,9.81129667346993,70.07867166147106,24.773333333333326,0.0,94.85200499480439
8.476369415469732,0.0,10.476369415469732,0.0,1.327195072284546,0.0,0.0,0.0,76.05705755600165,8.61349105834961,10.510833333333332,10.476369415469732,9.803564487754278,73.01113216741663,21.021666666666665,0.0,94.0327988340833
8.359400146486765,0.0,10.359400146486765,0.0,1.287896684921467,0.0,0.0,0.0,76.05705755600165,8.871329307556152,9.484166666666669,10.359400146486765,9.647296831408232,74.15899151311723,18.968333333333337,0.0,93.12732484645056
11.958319915141486,0.0,9.958319915141486,0.0,0.0,2.369405472360242,0.0,0.0,76.05705755600165,12.380101203918455,8.515833333333333,9.958319915141486,9.588914442781244,148.04521077828514,-17.031666666666666,0.0,131.01354411161847
11.96043993896149,0.0,9.96043993896149,0.0,0.0,2.860656457833654,0.0,0.0,76.05705755600165,8.20637035369873,8.1225,9.96043993896149,9.099783481127837,98.15179973228783,-16.245,0.0,81.90679973228782
11.980164554746777,0.0,9.980164554746777,0.0,0.0,2.7489995557732776,0.0,0.0,76.05705755600165,9.839594841003418,8.118333333333334,9.980164554746777,9.2311649989735,117.87996534725839,-16.236666666666668,0.0,101.64329868059173
0.0,15.713829250517112,0.0,13.713829250517112,25.0,0.0,23.676305270706152,0.0,98.5495475631725,7.13252592086792,7.673333333333333,9.96247602018904,9.286170749482888,-112.07929444540582,15.346666666666666,59.19076317676538,-155.92339095550454
11.41871547182402,0.0,9.41871547182402,0.0,0.0,2.0396511987103203,0.0,0.0,98.5495475631725,8.495403289794922,8.265833333333333,9.41871547182402,9.3790642731137,97.00659298456596,-16.531666666666666,0.0,80.47492631789929
10.961888523025415,0.0,8.961888523025415,0.0,0.0,2.3081501011703907,0.0,0.0,98.5495475631725,8.344037055969238,8.155,8.961888523025415,8.653738421855024,91.46640403952797,-16.31,0.0,75.15640403952797
10.887460476293047,0.0,8.887460476293047,0.0,0.0,2.7493858179280384,0.0,0.0,98.5495475631725,7.97588062286377,7.591666666666666,8.887460476293047,8.138074658365008,86.83708504506087,-15.183333333333332,0.0,71.65375171172754
10.454478904077828,0.0,8.454478904077828,0.0,0.0,2.3789900754357376,0.0,0.0,98.5495475631725,7.786566734313965,7.325833333333333,8.454478904077828,8.07548882864209,81.40449765907952,-14.651666666666666,0.0,66.75283099241285
9.235525797717184,0.0,7.235525797717185,0.0,0.0,1.8429686554067954,0.0,0.0,98.5495475631725,8.007084846496582,7.4825,7.235525797717185,7.392557142310388,73.94963866432953,-14.964999999999993,0.0,58.98463866432954
4.059631669510445,0.0,5.876911783075982,0.0,1.526792038765794,0.0,0.0,0.0,98.5495475631725,7.99444055557251,8.006666666666668,5.876911783075982,5.586423708276239,32.454484059420835,14.550356109281399,0.0,47.00484016870223
6.38818422553832,0.0,4.38818422553832,0.0,0.0,2.549766861756825,0.0,0.0,98.5495475631725,7.94636344909668,7.829166666666666,4.38818422553832,3.8384173637814953,50.76283363591369,-15.658333333333331,0.0,35.104500302580355
3.4042469251387395,0.0,1.4042469251387395,0.0,0.0,1.0926698960329513,1.526792038765794,0.0,100.0,7.677361965179443,7.313333333333333,2.9310389639045336,2.311577029105788,26.135635863139232,-14.626666666666665,3.8169800969144854,7.691989099558081
3.6806889611628293,0.0,1.6806889611628295,0.0,0.0,2.276805905589854,0.0,0.0,100.0,9.620585441589355,8.213333333333333,1.6806889611628295,1.403883055572975,35.41038263478176,-16.426666666666662,0.0,18.9837159681151
2.8006898105608817,0.0,0.8006898105608818,0.0,0.0,1.9496226105141465,0.0,0.0,100.0,8.822672843933105,8.6825,0.8006898105608818,0.8510672000467351,24.709569935915646,-17.365,0.0,7.344569935915647
2.306355749363223,0.0,0.3063557493632228,0.0,0.0,1.888495796142347,0.0,0.0,100.0,12.925305366516112,8.0275,0.3063557493632228,0.417859953220876,29.810352344339755,-16.055,0.0,13.755352344339755
2.109113743276261,0.0,0.1091137432762614,0.0,0.0,2.019741794826177,0.0,0.0,100.0,13.284527778625488,8.135,0.1091137432762614,0.0893719484500839,28.01858011083428,-16.269999999999996,0.0,11.748580110834283
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,14.143237113952637,7.713333333333333,0.0,0.0,28.286474227905273,-15.426666666666666,0.0,12.859807561238608
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,13.48098850250244,9.29,0.0,0.0,26.96197700500488,-18.58,0.0,8.381977005004881
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,13.763190269470217,9.25,0.0,0.0,27.526380538940433,-18.5,0.0,9.026380538940433
3.0000000000000018,0.0,1.0000000000000016,0.0,0.0,3.0000000000000018,0.0,1.0000000000000016,98.94736842105263,14.909631729125978,10.11,0.0,0.0,44.72889518737796,-20.22,2.500000000000004,22.008895187377956
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,74.73684210526315,15.569879531860352,10.254166666666666,0.0,0.0,389.2469882965088,-20.508333333333333,57.5,311.23865496317546
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,50.526315789473685,15.336124420166016,14.218333333333334,0.0,0.0,383.4031105041504,-28.436666666666667,57.5,297.4664438374837
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,26.31578947368421,22.16840553283692,14.810833333333331,0.0,0.0,554.2101383209231,-29.621666666666663,57.5,467.0884716542564
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,2.1052631578947363,17.011842727661133,13.216666666666669,0.0,0.0,425.2960681915283,-26.433333333333337,57.5,341.362734858195
1.9999999999999996,0.0,1.9999999999999996,0.0,0.0,1.9999999999999996,0.0,1.9999999999999996,0.0,13.720974922180176,11.4375,0.0,0.0,27.441949844360344,0.0,4.999999999999999,22.441949844360344
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.591154098510742,11.895,0.0,0.0,-21.182308197021484,23.79,0.0,2.6076918029785148
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.84915018081665,5.249166666666666,0.0,0.0,-9.6983003616333,10.498333333333331,0.0,0.8000329717000305
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.3422770500183105,4.764166666666667,0.0,0.0,-6.684554100036621,9.528333333333334,0.0,2.843779233296713
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.530931949615479,8.283333333333333,0.0,0.0,-11.061863899230959,16.566666666666666,0.0,5.504802767435708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.663149833679199,3.605833333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.793237030506134,1.6791666666666665,0.0,0.0,1.586474061012268,3.358333333333333,0.0,4.944807394345601
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.8765740990638733,0.0499999999999999,0.0,0.0,1.7531481981277466,0.0999999999999998,0.0,1.8531481981277464
0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.9,0.350165843963623,-0.6766666666666667,0.0,0.0,0.0,1.3533333333333335,5.0,-3.6466666666666665
